forecast_date,target,target_end_date,quantile,value,location,type
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.025,112.20598547575786,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.025,101.8530784557283,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.05,108.18275587844175,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.05,102.10970821876487,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.05,121.26071662056724,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.05,113.84127185121895,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.1,113.20834441050869,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.1,109.49913447280505,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.1,131.7002417303361,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.1,127.66289106569259,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.15,116.59908513405918,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.15,114.48474528502611,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.15,138.74373976014053,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.15,136.98827193141352,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.2,119.29393837246876,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.2,118.44715071150043,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.2,144.34168871079768,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.2,144.39978902289917,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.25,121.60588249674191,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.25,121.84654174814615,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.25,149.14423045963557,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.25,150.75821075339869,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.3,123.68207977397626,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.3,124.89929996165084,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.3,153.4570613788846,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.3,156.46826998267218,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.35,125.60598596658167,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.35,127.72813539838364,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.35,157.45354196586248,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.35,161.75949082753178,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.4,127.43158480416746,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.4,130.4124235954226,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.4,161.24581122621578,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.4,166.78034197968896,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.45,129.1978728070149,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.45,133.009503491072,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.45,164.9148756231822,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.45,171.63807357523805,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.5,130.93615698088774,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.5,135.56540766616286,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.5,168.52576839032167,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.5,176.41878767160975,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.55,132.6744411547606,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.55,138.12131184125369,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.55,172.1366611574611,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.55,181.19950176798147,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.6,134.44072915760805,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.6,140.7183917369031,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.6,175.8057255544275,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.6,186.05723336353051,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.65,136.26632799519382,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.65,143.40267993394204,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.65,179.59799481478086,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.65,191.07808451568775,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.7,138.19023418779923,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.7,146.23151537067486,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.7,183.5944754017587,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.7,196.36930536054732,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.75,140.26643146503355,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.75,149.28427358417952,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.75,187.90730632100772,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.75,202.07936458982084,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.8,142.57837558930672,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.8,152.68366462082528,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.8,192.7098480698456,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.8,208.43778632032033,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.85,145.2732288277163,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.85,156.64607004729956,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.85,198.3077970205028,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.85,215.84930341180598,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.9,148.66396955126677,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.9,161.63168085952066,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.9,205.3512950503072,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.9,225.17468427752692,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.95,153.68955808333374,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.95,169.02110711356082,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.95,215.7908201600761,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.95,238.99630349200055,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.975,158.0485066488888,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.975,175.43033237440326,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.975,224.84555130488548,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.975,250.98449688749116,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.99,163.11672637293577,55,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.99,182.88244184400085,55,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.99,235.3736330874291,55,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.99,264.9233624898152,55,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,,130.93615698088774,55,point
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,,135.56540766616286,55,point
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,,168.52576839032167,55,point
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,,176.41878767160975,55,point
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.01,6.962780275045393,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.01,3.1977529740173054,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.01,0.0,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.01,0.0,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.025,10.68532040736352,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.025,7.7567323549426925,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.025,1.4964617175039665,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.025,0.0,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.05,13.88691028575825,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.05,12.526845090342057,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.05,5.599804070146106,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.05,1.7418400244545929,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.1,17.578138373280588,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.1,18.026479577687,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.1,13.323419966000458,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.1,10.144782118342839,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.15,20.068592439787253,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.15,21.737056856725328,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.15,18.600784438730834,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.15,17.17533830520877,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.2,22.047926382846224,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.2,24.686106050411517,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.2,22.795066425798677,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.2,22.76300148936322,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.25,23.746018662754683,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.25,27.216127670274975,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.25,26.39338690475325,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.25,27.55671896640376,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.3,25.270958011860692,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.3,29.48816527851774,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.3,29.624789905624105,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.3,31.86162541685321,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.35,26.684041580201004,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.35,31.59354672384621,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.35,32.61916636124716,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.35,35.850762802506324,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.4,28.02491970081253,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.4,33.591347829762505,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.4,35.4605367969214,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.4,39.63606408289567,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.45,29.32223480036025,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.45,35.52424352010035,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.45,38.20959557634839,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.45,43.29838687860719,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.5,30.598981459135366,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.5,37.42649387952347,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.5,40.91506906743275,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.5,46.90264493003261,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.55,31.875728117910484,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.55,39.32874423894659,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.55,43.620542558517116,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.55,50.506902981458026,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.6,33.1730432174582,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.6,41.26163992928443,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.6,46.369601337944104,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.6,54.16922577716954,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.65,34.51392133806972,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.65,43.25944103520072,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.65,49.21097177361835,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.65,57.95452705755888,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.7,35.92700490641003,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.7,45.36482248052919,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.7,52.205348229241395,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.7,61.943664443212,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.75,37.45194425551605,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.75,47.63686008877196,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.75,55.43675123011226,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.75,66.24857089366145,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.8,39.150036535424505,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.8,50.166881708635415,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.8,59.03507170906683,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.8,71.042288370702,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.85,41.12937047848348,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.85,53.11593090232161,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.85,63.22935369613466,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.85,76.62995155485645,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.9,43.61982454499014,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.9,56.826508181359934,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.9,68.50671816886504,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.9,83.66050774172238,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.95,47.31105263251248,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.95,62.326142668704875,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.95,76.32856729742947,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.95,94.08085109070262,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.975,50.512642510907206,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.975,67.09625540410424,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.975,83.11285491297797,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.975,103.11894491868016,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.99,54.23518264322533,54,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.99,72.6425423326815,54,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.99,91.00105542500945,54,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.99,113.62768222490018,54,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,,30.598981459135366,54,point
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,,37.42649387952347,54,point
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,,40.91506906743275,54,point
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,,46.90264493003261,54,point
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.01,11.20073892974349,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.01,5.462438718125935,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.01,1.9052473551176279,56,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.01,0.0,56,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.025,13.698800771560798,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.025,9.422608296702363,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.025,6.321347789156148,56,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.025,1.5032776320126207,56,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.05,15.847271768268616,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.05,12.82857260838906,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.05,11.332612850416334,56,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.05,6.6985070120845,56,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.1,18.324321231034705,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.1,16.755431328563517,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.1,17.11028052514601,56,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.1,14.524501206266073,56,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.15,19.995574743744285,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.15,19.404864264261626,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.15,21.0084454757473,56,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.15,19.804662335089596,56,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.2,21.323834055831362,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.2,21.51054957282125,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.2,24.10658340414154,56,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.2,24.00116701576447,56,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.25,22.463362275150327,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.25,23.317040073790352,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.25,26.76450988327183,56,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.25,27.601394367921475,56,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.3,23.486693834698954,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.3,24.939324375596684,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.3,29.151410008202085,56,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.3,30.834509799862523,56,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.35,24.434963031509934,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.35,26.442612549911868,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.35,31.36322869317845,56,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.35,33.830473078075336,56,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.4,25.334777767836623,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.4,27.869086020465897,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.4,33.46202833100023,56,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.4,36.673349253211555,56,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.45,26.205358938703803,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.45,29.249215611669907,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.45,35.49264126980314,56,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.45,39.42386485299379,56,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.5,27.06213737401586,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.5,30.60746376962374,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.5,37.49105960763485,56,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.5,42.13077206709704,56,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.55,27.918915809327917,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.55,31.965711927577576,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.55,39.48947794546656,56,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.55,44.83767928120031,56,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.6,28.789496980195096,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.6,33.34584151878158,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.6,41.52009088426946,56,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.6,47.588194880982535,56,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.65,29.689311716521786,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.65,34.77231498933561,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.65,43.61889052209125,56,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.65,50.43107105611876,56,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.7,30.63758091333277,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.7,36.27560316365079,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.7,45.83070920706761,56,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.7,53.42703433433157,56,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.75,31.660912472881396,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.75,37.89788746545713,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.75,48.21760933199787,56,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.75,56.66014976627262,56,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.8,32.80044069220037,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.8,39.70437796642622,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.8,50.87553581112817,56,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.8,60.26037711842963,56,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.85,34.12870000428744,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.85,41.810063274985865,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.85,53.973673739522404,56,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.85,64.45688179910451,56,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.9,35.799953516997014,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.9,44.459496210683966,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.9,57.871838690123695,56,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.9,69.73704292792802,56,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.95,38.277002979763104,56,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.95,48.386354930858424,56,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.95,63.649506364853366,56,quantile
