forecast_date,target,target_end_date,quantile,value,location,type
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.5,56.96591533552787,51,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.5,60.66780303169346,51,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.5,62.85367459470221,51,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.5,66.20975198964179,51,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.55,58.48452019993406,51,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.55,63.65783358051732,51,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.55,67.7985845255151,51,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.55,73.3629928125068,51,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.6,60.02758985067499,51,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.6,66.6960336434958,51,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.6,72.8231571570985,51,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.6,80.63147263692785,51,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.65,61.62247480497754,51,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.65,69.836254544269,51,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.65,78.01645176182679,51,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.65,88.14402341974865,51,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.7,63.30324331605616,51,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.7,73.14557437552828,51,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.7,83.48940203127039,51,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.7,96.06112036118039,51,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.75,65.11705680643061,51,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.75,76.71685079719907,51,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.75,89.39557588295372,51,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.75,104.60491276466588,51,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.8,67.13682414144253,51,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.8,80.69363644746998,51,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.8,95.97238054552622,51,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.8,114.1188307640962,51,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.85,69.49110964793242,51,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.85,85.32906581428593,51,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.85,103.63844961581258,51,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.85,125.20846414301204,51,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.9,72.45333839862724,51,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.9,91.16149442345224,51,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.9,113.28411499590996,51,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.9,139.16175516873267,51,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.95,76.84380763605765,51,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.95,99.8060322168442,51,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.95,127.58044410821482,51,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.95,159.84263438677766,51,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.975,80.65188493138288,51,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.975,107.30387955829679,51,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.975,139.98037754469829,51,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.975,177.78021288663138,51,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.99,85.07959775446479,51,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.99,116.02174745977406,51,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.99,154.39797992621484,51,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.99,198.63652440014488,51,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,,56.96591533552787,51,point
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,,60.66780303169346,51,point
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,,62.85367459470221,51,point
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,,66.20975198964179,51,point
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.01,0.0,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.01,0.0,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.01,0.0,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.01,0.0,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.025,0.0,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.025,0.0,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.025,0.0,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.025,0.0,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.05,0.0,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.05,0.0,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.05,0.0,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.05,0.0,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.1,0.0,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.1,0.0,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.1,0.0,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.1,0.0,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.15,0.0,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.15,0.0,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.15,0.0,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.15,0.0,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.2,0.0,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.2,0.0,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.2,0.0,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.2,0.0,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.25,0.0,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.25,0.0,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.25,0.0,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.25,0.0,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.3,0.0,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.3,0.0,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.3,0.0,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.3,0.0,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.35,0.0,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.35,0.0,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.35,0.0,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.35,0.0,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.4,0.0,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.4,0.0,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.4,0.0,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.4,0.0,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.45,0.0,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.45,0.0,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.45,0.0,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.45,0.0,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.5,0.0,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.5,0.0,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.5,0.0,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.5,0.0,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.55,0.10335860990159797,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.55,0.2191230390002868,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.55,0.36538489558480414,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.55,0.5355536514815973,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.6,0.2083823312264273,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.6,0.44177615910054113,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.6,0.736656156747606,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.6,1.0797350941427033,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.65,0.3169326827322113,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.65,0.6719058302439705,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.65,1.1203944721951076,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.65,1.6421898056938764,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.7,0.4313284027402553,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.7,0.9144278401728306,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.7,1.5247968558018692,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.7,2.234932351501153,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.75,0.5547793710467304,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.75,1.1761472205766172,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.75,1.9612106118251784,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.75,2.874594755227517,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.8,0.6922478784672675,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.8,1.46758416174194,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.8,2.447178024485546,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.8,3.5868891754300027,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.85,0.8524842131226443,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.85,1.8072895103469653,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.85,3.01363239594707,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.85,4.41715531587456,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.9,1.054098110890635,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.9,2.234716408073966,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.9,3.7263613408751866,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.9,5.4618197056325295,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.95,1.3529202784160739,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.95,2.868227457914572,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.95,4.782733002448968,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.95,7.010169699060799,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.975,1.6121039442056322,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.975,3.4177038156278985,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.975,5.69897787795537,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.975,8.353132406764919,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.99,1.9134609681186132,78,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.99,4.056588829336597,78,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.99,6.764310556297531,78,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.99,9.914616783440236,78,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,,0.0,78,point
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,,0.0,78,point
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,,0.0,78,point
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,,0.0,78,point
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.01,0.0,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.01,0.0,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.01,0.0,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.01,0.0,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.025,0.0,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.025,0.0,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.025,0.0,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.025,0.0,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.05,0.0,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.05,0.0,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.05,0.0,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.05,0.0,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.1,0.0,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.1,0.0,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.1,0.0,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.1,0.0,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.15,0.0,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.15,0.0,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.15,0.0,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.15,0.0,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.2,0.0,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.2,0.0,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.2,0.0,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.2,0.0,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.25,0.0,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.25,0.0,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.25,0.0,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.25,0.0,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.3,0.0030065194498717918,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.3,0.0,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.3,0.0,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.3,0.0,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.35,0.031549175076214624,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.35,0.0,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.35,0.0,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.35,0.0,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.4,0.08793999108540788,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.4,0.0,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.4,0.0,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.4,0.0,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.45,0.1619592590017333,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.45,0.008742797040243857,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.45,0.0,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.45,0.0,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.5,0.23480497939001505,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.5,0.027973001487784574,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.5,0.0,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.5,0.0,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.55,0.30765069977829684,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.55,0.04720320593532529,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.55,0.044928277721080205,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.55,0.0,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.6,0.3816699676946223,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.6,0.10042763297237207,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.6,0.23952856819588975,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.6,0.10663770373920825,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.65,0.4678886860787819,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.65,0.26642634432263984,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.65,0.5072670260551524,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.65,0.5094434119999862,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.7,0.5684651788312446,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.7,0.45077303636945587,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.7,0.8059000658349184,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.7,0.9339399555914321,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.75,0.6770030281344144,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.75,0.6497121018840986,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.75,1.128172069774627,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.75,1.3920384696392554,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.8,0.7978650703445712,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.8,0.8712401852932262,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.8,1.4870372287342069,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.8,1.9021528886803665,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.85,0.9387445416221194,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.85,1.129458222098696,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.85,1.905338400298477,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.85,2.4967535451925746,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.9,1.1160030852654672,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.9,1.4543554745621667,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.9,2.4316567900779926,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.9,3.244896943708647,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.95,1.3787269490978213,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.95,1.9359021450993215,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.95,3.2117399281134476,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.95,4.353758160318265,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.975,1.6066007199172818,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.975,2.3535720668194067,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.975,3.8883457134571304,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.975,5.315529896842074,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.99,1.8715532245158486,50,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.99,2.8392036138696355,50,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.99,4.675046160849646,50,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.99,6.433797389970923,50,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,,0.23480497939001505,50,point
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,,0.027973001487784574,50,point
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,,0.0,50,point
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,,0.0,50,point
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.01,2.64613282018988,53,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.01,0.3821270494562321,53,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.01,0.0,53,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.01,0.0,53,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.025,3.472310191543784,53,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.025,1.2479373251018862,53,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.025,0.0,53,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.025,0.0,53,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.05,4.182868309351976,53,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.05,2.4527093721123174,53,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.05,0.5442443804270107,53,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.05,0.0,53,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.1,5.0020963122795985,53,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.1,3.9999426255732606,53,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.1,2.973737909269232,53,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.1,0.999106608371481,53,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.15,5.554825556561197,53,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.15,5.04385355617701,53,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.15,4.677080775994931,53,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.15,3.3441151144505286,53,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.2,5.994117238042596,53,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.2,5.873520871170933,53,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.2,6.030843689400798,53,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.2,5.281546369266749,53,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.25,6.37099038548063,53,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.25,6.585301552457205,53,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.25,7.192251727767568,53,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.25,6.943689873749032,53,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.3,6.709434119634272,53,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.3,7.22450260275904,53,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.3,8.235232041045354,53,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.3,8.436346111478727,53,quantile
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,0.35,7.023052677526833,53,quantile
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,0.35,7.816817635863086,53,quantile
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,0.35,9.201708736436084,53,quantile
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,0.35,9.819514565983514,53,quantile
