target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-24,0.500,92.455,44,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,92.990,44,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,93.588,44,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,94.171,44,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,94.795,44,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,95.498,44,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,96.231,44,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,97.164,44,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,98.140,44,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,100.215,44,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,101.998,44,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,104.226,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,102.889,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,104.599,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,106.164,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,107.923,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,109.036,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,110.030,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,110.812,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,111.553,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,112.181,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,112.773,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,113.314,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,113.848,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,114.441,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,115.029,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,115.621,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,116.399,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,117.156,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,118.054,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,119.166,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,120.423,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,122.891,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,125.084,44,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,127.695,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,123.287,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,125.182,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,126.494,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,128.025,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,129.197,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,130.092,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,130.891,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,131.624,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,132.241,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,132.866,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,133.463,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,134.092,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,134.698,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,135.353,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,135.927,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,136.596,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,137.249,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,138.007,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,139.059,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,140.274,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,142.223,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,143.897,44,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,146.375,44,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,58.844,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,60.624,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,62.267,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,63.908,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,64.954,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,65.718,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,66.591,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,67.242,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,67.878,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,68.430,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,68.987,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,69.536,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,70.065,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,70.548,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,71.130,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,71.783,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,72.465,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,73.189,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,74.081,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,75.310,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,77.095,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,78.288,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,79.985,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,80.502,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,82.095,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,83.267,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,84.853,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,85.942,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,86.857,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,87.585,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,88.294,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,88.941,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,89.557,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,90.168,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,90.694,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,91.211,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,91.820,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,92.492,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,93.170,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,93.829,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,94.640,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,95.531,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,96.648,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,98.203,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,99.789,50,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,101.282,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,95.924,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,97.552,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,99.195,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,100.865,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,101.848,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,102.839,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,103.634,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,104.327,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,104.929,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,105.509,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,106.096,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,106.602,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,107.200,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,107.765,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,108.333,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,108.909,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,109.561,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,110.237,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,111.052,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,112.135,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,114.040,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,115.646,50,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,117.904,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,115.693,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,117.419,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,118.862,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,120.509,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,121.544,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,122.452,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,123.112,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,123.720,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,124.294,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,124.895,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,125.472,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,126.055,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,126.575,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,127.160,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,127.734,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,128.400,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,129.082,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,129.753,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,130.642,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,131.869,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,133.668,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,135.212,50,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,137.143,50,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,288.520,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,304.258,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,319.447,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,341.204,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,353.625,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,363.962,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,373.191,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,380.915,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,388.337,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,395.288,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,402.430,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,409.473,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,416.936,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,423.524,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,430.621,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,437.563,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,445.584,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,453.448,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,463.721,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,477.817,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,496.311,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,517.054,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,536.394,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,240.018,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,261.027,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,275.247,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,295.698,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,308.341,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,316.707,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,324.356,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,331.289,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,338.077,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,344.766,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,349.906,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,355.541,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,361.378,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,367.031,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,373.490,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,379.853,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,386.728,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,394.558,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,404.250,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,415.966,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,434.520,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,454.356,51,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,473.150,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,197.334,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,228.239,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,245.202,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,268.224,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,283.217,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,294.220,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,303.620,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,311.487,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,319.293,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,327.000,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,333.346,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,339.904,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,346.864,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,353.967,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,361.178,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,368.784,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,376.276,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,384.562,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,395.933,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,408.775,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,429.032,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,442.711,51,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,463.415,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,240.581,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,267.575,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,285.985,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,305.592,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,319.624,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,329.628,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,338.747,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,346.874,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,354.062,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,360.567,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,366.560,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,373.163,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,380.001,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,386.958,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,392.378,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,399.207,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,406.236,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,414.696,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,425.278,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,438.235,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,455.598,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,472.990,51,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,494.810,51,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,105.401,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,113.941,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,123.530,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,133.583,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,140.834,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,146.504,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,150.685,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,154.371,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,157.927,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,162.052,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,165.314,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,168.508,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,172.103,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,175.384,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,178.853,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,182.501,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,187.061,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,192.373,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,197.381,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,203.614,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,214.498,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,222.723,45,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,233.331,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,96.752,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,109.636,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,121.068,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,132.032,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,139.955,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,146.382,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,151.715,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,155.935,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,160.342,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,164.517,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,167.955,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,171.363,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,174.965,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,179.414,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,182.994,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,187.603,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,192.495,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,197.597,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,203.897,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,212.366,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,223.920,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,236.092,45,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,246.968,45,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,95.461,45,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,108.766,45,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,119.676,45,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,130.569,45,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,138.107,45,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,143.318,45,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,147.894,45,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,152.403,45,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,156.836,45,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,160.537,45,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,164.169,45,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,167.959,45,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,171.788,45,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,175.483,45,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,179.062,45,quantile,2022-12-12
