forecast_date,target,target_end_date,quantile,type,location,value
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.2,quantile,53,13.3
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.2,quantile,53,13.3
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.2,quantile,53,13.3
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.2,quantile,53,13.3
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.25,quantile,53,14.63
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.25,quantile,53,14.63
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.25,quantile,53,14.63
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.25,quantile,53,14.63
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.3,quantile,53,15.96
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.3,quantile,53,15.96
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.3,quantile,53,15.96
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.3,quantile,53,15.96
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.35,quantile,53,17.29
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.35,quantile,53,17.29
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.35,quantile,53,17.29
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.35,quantile,53,17.29
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.4,quantile,53,18.62
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.4,quantile,53,18.62
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.4,quantile,53,18.62
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.4,quantile,53,18.62
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.45,quantile,53,19.950000000000003
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.45,quantile,53,19.950000000000003
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.45,quantile,53,19.950000000000003
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.45,quantile,53,19.950000000000003
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.5,quantile,53,21.28
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.5,quantile,53,21.28
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.5,quantile,53,21.28
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.5,quantile,53,21.28
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.55,quantile,53,22.61
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.55,quantile,53,22.61
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.55,quantile,53,22.61
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.55,quantile,53,22.61
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.6,quantile,53,23.94
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.6,quantile,53,23.94
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.6,quantile,53,23.94
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.6,quantile,53,23.94
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.65,quantile,53,25.270000000000003
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.65,quantile,53,25.270000000000003
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.65,quantile,53,25.270000000000003
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.65,quantile,53,25.270000000000003
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.7,quantile,53,27.93
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.7,quantile,53,26.6
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.7,quantile,53,26.6
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.7,quantile,53,26.6
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.75,quantile,53,29.26
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.75,quantile,53,29.26
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.75,quantile,53,29.26
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.75,quantile,53,29.26
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.8,quantile,53,31.92
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.8,quantile,53,31.92
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.8,quantile,53,31.92
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.8,quantile,53,31.92
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.85,quantile,53,34.58
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.85,quantile,53,34.58
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.85,quantile,53,34.58
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.85,quantile,53,34.58
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.9,quantile,53,38.57
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.9,quantile,53,38.57
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.9,quantile,53,38.57
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.9,quantile,53,38.57
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.95,quantile,53,43.89
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.95,quantile,53,43.89
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.95,quantile,53,43.89
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.95,quantile,53,43.89
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.975,quantile,53,49.21
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.975,quantile,53,49.21
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.975,quantile,53,49.21
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.975,quantile,53,49.21
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.99,quantile,53,57.190000000000005
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.99,quantile,53,57.190000000000005
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.99,quantile,53,57.190000000000005
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.99,quantile,53,57.190000000000005
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,,point,54,5.32
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,,point,54,5.32
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,,point,54,5.32
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,,point,54,3.99
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.01,quantile,54,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.01,quantile,54,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.01,quantile,54,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.01,quantile,54,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.025,quantile,54,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.025,quantile,54,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.025,quantile,54,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.025,quantile,54,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.05,quantile,54,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.05,quantile,54,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.05,quantile,54,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.05,quantile,54,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.1,quantile,54,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.1,quantile,54,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.1,quantile,54,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.1,quantile,54,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.15,quantile,54,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.15,quantile,54,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.15,quantile,54,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.15,quantile,54,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.2,quantile,54,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.2,quantile,54,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.2,quantile,54,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.2,quantile,54,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.25,quantile,54,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.25,quantile,54,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.25,quantile,54,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.25,quantile,54,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.3,quantile,54,3.99
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.3,quantile,54,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.3,quantile,54,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.3,quantile,54,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.35,quantile,54,3.99
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.35,quantile,54,3.99
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.35,quantile,54,3.99
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.35,quantile,54,3.99
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.4,quantile,54,3.99
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.4,quantile,54,3.99
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.4,quantile,54,3.99
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.4,quantile,54,3.99
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.45,quantile,54,5.32
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.45,quantile,54,3.99
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.45,quantile,54,3.99
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.45,quantile,54,3.99
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.5,quantile,54,5.32
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.5,quantile,54,5.32
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.5,quantile,54,5.32
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.5,quantile,54,3.99
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.55,quantile,54,5.32
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.55,quantile,54,5.32
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.55,quantile,54,5.32
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.55,quantile,54,5.32
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.6,quantile,54,6.65
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.6,quantile,54,5.32
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.6,quantile,54,5.32
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.6,quantile,54,5.32
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.65,quantile,54,6.65
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.65,quantile,54,6.65
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.65,quantile,54,6.65
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.65,quantile,54,5.32
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.7,quantile,54,6.65
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.7,quantile,54,6.65
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.7,quantile,54,6.65
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.7,quantile,54,6.65
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.75,quantile,54,7.98
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.75,quantile,54,7.98
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.75,quantile,54,6.65
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.75,quantile,54,6.65
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.8,quantile,54,9.31
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.8,quantile,54,7.98
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.8,quantile,54,7.98
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.8,quantile,54,7.98
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.85,quantile,54,9.31
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.85,quantile,54,9.31
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.85,quantile,54,9.31
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.85,quantile,54,9.31
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.9,quantile,54,10.64
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.9,quantile,54,10.64
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.9,quantile,54,9.31
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.9,quantile,54,9.31
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.95,quantile,54,13.3
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.95,quantile,54,11.97
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.95,quantile,54,11.97
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.95,quantile,54,11.97
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.975,quantile,54,14.63
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.975,quantile,54,14.63
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.975,quantile,54,13.3
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.975,quantile,54,13.3
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.99,quantile,54,17.29
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.99,quantile,54,15.96
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.99,quantile,54,15.96
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.99,quantile,54,15.96
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,,point,55,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,,point,55,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,,point,55,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,,point,55,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.01,quantile,55,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.01,quantile,55,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.01,quantile,55,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.01,quantile,55,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.025,quantile,55,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.025,quantile,55,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.025,quantile,55,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.025,quantile,55,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.05,quantile,55,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.05,quantile,55,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.05,quantile,55,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.05,quantile,55,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.1,quantile,55,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.1,quantile,55,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.1,quantile,55,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.1,quantile,55,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.15,quantile,55,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.15,quantile,55,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.15,quantile,55,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.15,quantile,55,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.2,quantile,55,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.2,quantile,55,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.2,quantile,55,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.2,quantile,55,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.25,quantile,55,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.25,quantile,55,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.25,quantile,55,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.25,quantile,55,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.3,quantile,55,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.3,quantile,55,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.3,quantile,55,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.3,quantile,55,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.35,quantile,55,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.35,quantile,55,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.35,quantile,55,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.35,quantile,55,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.4,quantile,55,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.4,quantile,55,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.4,quantile,55,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.4,quantile,55,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.45,quantile,55,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.45,quantile,55,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.45,quantile,55,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.45,quantile,55,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.5,quantile,55,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.5,quantile,55,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.5,quantile,55,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.5,quantile,55,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.55,quantile,55,3.99
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.55,quantile,55,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.55,quantile,55,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.55,quantile,55,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.6,quantile,55,3.99
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.6,quantile,55,3.99
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.6,quantile,55,3.99
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.6,quantile,55,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.65,quantile,55,3.99
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.65,quantile,55,3.99
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.65,quantile,55,3.99
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.65,quantile,55,3.99
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.7,quantile,55,5.32
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.7,quantile,55,3.99
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.7,quantile,55,3.99
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.7,quantile,55,3.99
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.75,quantile,55,5.32
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.75,quantile,55,5.32
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.75,quantile,55,3.99
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.75,quantile,55,3.99
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.8,quantile,55,5.32
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.8,quantile,55,5.32
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.8,quantile,55,5.32
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.8,quantile,55,5.32
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.85,quantile,55,6.65
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.85,quantile,55,5.32
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.85,quantile,55,5.32
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.85,quantile,55,5.32
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.9,quantile,55,7.98
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.9,quantile,55,6.65
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.9,quantile,55,6.65
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.9,quantile,55,6.65
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.95,quantile,55,9.31
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.95,quantile,55,7.98
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.95,quantile,55,7.98
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.95,quantile,55,7.98
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.975,quantile,55,10.64
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.975,quantile,55,9.31
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.975,quantile,55,9.31
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.975,quantile,55,9.31
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.99,quantile,55,11.97
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.99,quantile,55,10.64
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.99,quantile,55,10.64
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.99,quantile,55,10.64
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,,point,56,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,,point,56,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,,point,56,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,,point,56,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.01,quantile,56,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.01,quantile,56,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.01,quantile,56,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.01,quantile,56,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.025,quantile,56,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.025,quantile,56,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.025,quantile,56,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.025,quantile,56,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.05,quantile,56,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.05,quantile,56,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.05,quantile,56,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.05,quantile,56,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.1,quantile,56,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.1,quantile,56,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.1,quantile,56,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.1,quantile,56,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.15,quantile,56,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.15,quantile,56,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.15,quantile,56,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.15,quantile,56,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.2,quantile,56,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.2,quantile,56,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.2,quantile,56,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.2,quantile,56,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.25,quantile,56,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.25,quantile,56,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.25,quantile,56,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.25,quantile,56,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.3,quantile,56,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.3,quantile,56,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.3,quantile,56,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.3,quantile,56,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.35,quantile,56,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.35,quantile,56,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.35,quantile,56,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.35,quantile,56,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.4,quantile,56,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.4,quantile,56,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.4,quantile,56,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.4,quantile,56,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.45,quantile,56,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.45,quantile,56,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.45,quantile,56,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.45,quantile,56,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.5,quantile,56,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.5,quantile,56,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.5,quantile,56,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.5,quantile,56,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.55,quantile,56,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.55,quantile,56,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.55,quantile,56,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.55,quantile,56,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.6,quantile,56,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.6,quantile,56,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.6,quantile,56,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.6,quantile,56,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.65,quantile,56,1.33
