forecast_date,target,target_end_date,quantile,type,location,value
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.4,quantile,45,35.43529988736969
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.45,quantile,45,93.78825502402371
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.45,quantile,45,67.69917904605346
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.45,quantile,45,49.74265055540522
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.45,quantile,45,37.74464890673166
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.5,quantile,45,101.08789703706188
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.5,quantile,45,73.2301610188227
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.5,quantile,45,53.25984410771832
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.5,quantile,45,40.2210441615546
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.55,quantile,45,109.40544387398822
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.55,quantile,45,78.85387063882403
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.55,quantile,45,57.08481886484261
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.55,quantile,45,42.89965930256527
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.6,quantile,45,117.15373376658724
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.6,quantile,45,84.49056718523539
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.6,quantile,45,61.41032729151292
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.6,quantile,45,45.98532933081782
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.65,quantile,45,125.50534189920516
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.65,quantile,45,91.16573510162195
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.65,quantile,45,65.96262780680948
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.65,quantile,45,49.23253122684726
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.7,quantile,45,134.31477778607373
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.7,quantile,45,97.45710525052702
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.7,quantile,45,70.69998886253735
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.7,quantile,45,52.7021267835261
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.75,quantile,45,143.29293000116343
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.75,quantile,45,105.62500236867746
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.75,quantile,45,75.9085656288045
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.75,quantile,45,56.39047084088208
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.8,quantile,45,153.24404460093876
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.8,quantile,45,113.44490944190775
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.8,quantile,45,81.77203327028364
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.8,quantile,45,60.47828117239291
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.85,quantile,45,163.01133628454625
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.85,quantile,45,121.5295271535004
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.85,quantile,45,87.70692879582778
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.85,quantile,45,65.53828454252296
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.9,quantile,45,175.80032736012842
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.9,quantile,45,131.7692609979192
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.9,quantile,45,96.67686815318868
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.9,quantile,45,71.62743656887523
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.95,quantile,45,192.04181080342917
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.95,quantile,45,145.30564541322985
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.95,quantile,45,108.71096293237952
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.95,quantile,45,82.2292095972943
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.975,quantile,45,205.27249984219085
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.975,quantile,45,157.21072618562067
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.975,quantile,45,119.57526145424173
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.975,quantile,45,91.93264330970268
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.99,quantile,45,219.16219934080968
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.99,quantile,45,170.85083662044494
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.99,quantile,45,131.31316055193946
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.99,quantile,45,100.54027862173864
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,,point,46,43.707252052657736
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,,point,46,28.963144193174244
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,,point,46,19.358335220148184
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,,point,46,13.955859196462985
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.01,quantile,46,22.419648817623468
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.01,quantile,46,14.62271826392858
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.01,quantile,46,10.437705235228895
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.01,quantile,46,8.370196058226488
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.025,quantile,46,24.231833637946917
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.025,quantile,46,15.729766658703584
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.025,quantile,46,11.188977386860508
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.025,quantile,46,8.856691637360495
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.05,quantile,46,26.073383628047075
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.05,quantile,46,16.96170280699154
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.05,quantile,46,11.839753727931928
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.05,quantile,46,9.269313199171437
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.1,quantile,46,28.734823169251275
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.1,quantile,46,18.61485130811964
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.1,quantile,46,12.822527884098252
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.1,quantile,46,9.880300255666432
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.15,quantile,46,30.80972831501648
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.15,quantile,46,20.15734320545864
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.15,quantile,46,13.766812349969442
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.15,quantile,46,10.414830150786084
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.2,quantile,46,32.926483634858045
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.2,quantile,46,21.45489422913232
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.2,quantile,46,14.568191692075915
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.2,quantile,46,10.933212505415211
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.25,quantile,46,34.62328559820158
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.25,quantile,46,22.69274513391811
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.25,quantile,46,15.389721254588853
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.25,quantile,46,11.416938658685712
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.3,quantile,46,36.53530155484626
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.3,quantile,46,24.027560463732385
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.3,quantile,46,16.14822380899336
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.3,quantile,46,11.93046089034922
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.35,quantile,46,38.30199196741764
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.35,quantile,46,25.22002634313887
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.35,quantile,46,16.948794298420335
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.35,quantile,46,12.420563493088617
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.4,quantile,46,40.057933247110654
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.4,quantile,46,26.42380115700748
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.4,quantile,46,17.76757430321711
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.4,quantile,46,12.941325381499531
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.45,quantile,46,41.83351026645089
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.45,quantile,46,27.71629551382028
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.45,quantile,46,18.570325630705486
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.45,quantile,46,13.465592375804713
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.5,quantile,46,43.707252052657736
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.5,quantile,46,28.963144193174244
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.5,quantile,46,19.358335220148184
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.5,quantile,46,13.955859196462985
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.55,quantile,46,45.52720164673656
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.55,quantile,46,30.220779495361796
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.55,quantile,46,20.14910953211064
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.55,quantile,46,14.503641695727785
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.6,quantile,46,47.438156899931855
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.6,quantile,46,31.569110788443457
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.6,quantile,46,21.02203508445948
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.6,quantile,46,15.124956543038358
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.65,quantile,46,49.62174427688444
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.65,quantile,46,33.01856538755399
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.65,quantile,46,22.01625655605605
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.65,quantile,46,15.723500253818877
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.7,quantile,46,51.9008590178349
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.7,quantile,46,34.47705464727431
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.7,quantile,46,23.046646135721733
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.7,quantile,46,16.38344949850498
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.75,quantile,46,54.39271454840159
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.75,quantile,46,36.08865357141656
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.75,quantile,46,24.118128358808104
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.75,quantile,46,17.186416293632725
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.8,quantile,46,57.29899986493558
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.8,quantile,46,38.20578560138605
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.8,quantile,46,25.47398036328495
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.8,quantile,46,18.024983606448806
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.85,quantile,46,60.603104400130775
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.85,quantile,46,40.62884670903939
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.85,quantile,46,27.14888825241271
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.85,quantile,46,19.08011953856973
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.9,quantile,46,64.41116273748159
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.9,quantile,46,43.54460600933112
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.9,quantile,46,29.39194969976081
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.9,quantile,46,20.708746648909816
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.95,quantile,46,69.72815406229567
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.95,quantile,46,47.85911119769781
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.95,quantile,46,32.85629399629052
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.95,quantile,46,23.100492241043945
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.975,quantile,46,73.71780623878608
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.975,quantile,46,51.267500564084486
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.975,quantile,46,35.50727586703449
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.975,quantile,46,25.16448500342851
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.99,quantile,46,78.18964634264462
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.99,quantile,46,55.2114357939879
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.99,quantile,46,38.34381730091981
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.99,quantile,46,27.141045192340265
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,,point,47,163.59262953054315
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,,point,47,108.02811015132406
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,,point,47,73.06742941717283
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,,point,47,53.24995129176653
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.01,quantile,47,71.83369329118706
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.01,quantile,47,51.10429592763067
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.01,quantile,47,38.60367778086024
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.01,quantile,47,31.941842465332535
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.025,quantile,47,78.64614316143724
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.025,quantile,47,55.248565130861735
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.025,quantile,47,41.07487707741882
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.025,quantile,47,33.45746269116572
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.05,quantile,47,85.88150127617702
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.05,quantile,47,59.725278704038075
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.05,quantile,47,43.92854050391384
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.05,quantile,47,35.25498080327681
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.1,quantile,47,95.85476717464397
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.1,quantile,47,66.16060943427914
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.1,quantile,47,47.904394786825385
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.1,quantile,47,37.53833296932012
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.15,quantile,47,103.99848322945348
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.15,quantile,47,70.78020599590558
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.15,quantile,47,50.872108003247526
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.15,quantile,47,39.50374205320516
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.2,quantile,47,111.8630020449616
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.2,quantile,47,75.71660879190836
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.2,quantile,47,53.82699735967882
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.2,quantile,47,41.0301616496706
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.25,quantile,47,119.54078294175822
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.25,quantile,47,80.51027392927865
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.25,quantile,47,56.50242581265079
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.25,quantile,47,42.72573296964399
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.3,quantile,47,127.82959844822388
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.3,quantile,47,85.2140635781636
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.3,quantile,47,59.41406317790987
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.3,quantile,47,44.39700244319582
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.35,quantile,47,136.14340874948735
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.35,quantile,47,90.76570941230774
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.35,quantile,47,62.59586138800682
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.35,quantile,47,46.34166008589007
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.4,quantile,47,144.68473935501777
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.4,quantile,47,96.03188579762575
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.4,quantile,47,65.79990873285195
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.4,quantile,47,48.409211671298586
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.45,quantile,47,153.43154848352594
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.45,quantile,47,101.93232171274616
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.45,quantile,47,69.45115951669914
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.45,quantile,47,50.67882410411868
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.5,quantile,47,163.59262953054315
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.5,quantile,47,108.02811015132406
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.5,quantile,47,73.06742941717283
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.5,quantile,47,53.24995129176653
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.55,quantile,47,172.7689128853576
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.55,quantile,47,114.0153317363044
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.55,quantile,47,77.45085467781945
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.55,quantile,47,55.84770859677065
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.6,quantile,47,182.69741129587777
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.6,quantile,47,120.72446731582468
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.6,quantile,47,81.62027558646747
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.6,quantile,47,58.5009372527615
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.65,quantile,47,192.69876532443385
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.65,quantile,47,127.42786375655834
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.65,quantile,47,85.99397815291158
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.65,quantile,47,61.204589540131465
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.7,quantile,47,203.29118982416907
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.7,quantile,47,134.57083390421792
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.7,quantile,47,90.23180392864253
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.7,quantile,47,63.97392912629074
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.75,quantile,47,215.00133377599147
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.75,quantile,47,141.808120209276
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.75,quantile,47,95.12486601326447
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.75,quantile,47,66.93601912942069
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.8,quantile,47,226.34637203067808
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.8,quantile,47,150.18496667682962
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.8,quantile,47,100.33409008774368
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.8,quantile,47,70.63892638114854
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.85,quantile,47,239.23361070239923
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.85,quantile,47,159.13312710223542
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.85,quantile,47,106.77124076593933
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.85,quantile,47,74.59602984774713
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.9,quantile,47,255.6486737226124
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.9,quantile,47,170.49770988848522
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.9,quantile,47,115.09366138697028
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.9,quantile,47,80.23223466868573
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.95,quantile,47,275.5477447442179
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.95,quantile,47,187.558273084463
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.95,quantile,47,127.45768742836118
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.95,quantile,47,90.1154406762567
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.975,quantile,47,294.3648192219689
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.975,quantile,47,203.89280417077464
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.975,quantile,47,141.33964006740433
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.975,quantile,47,99.56496128055592
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.99,quantile,47,312.4322457738335
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.99,quantile,47,217.1477609969493
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.99,quantile,47,152.6696242317881
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.99,quantile,47,110.73411984200108
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,,point,48,851.1393080374297
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,,point,48,558.4622734110262
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,,point,48,358.48187576146086
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,,point,48,249.5540209216374
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.01,quantile,48,421.2098320591125
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.01,quantile,48,278.59605169629486
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.01,quantile,48,187.9291378163552
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.01,quantile,48,142.9021700380122
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.025,quantile,48,450.7010776868967
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.025,quantile,48,294.9610759434638
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.025,quantile,48,198.62687945548245
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.025,quantile,48,148.75121967215105
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.05,quantile,48,479.33229363308646
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.05,quantile,48,314.59149092826584
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.05,quantile,48,210.77282075436065
