forecast_date,target,target_end_date,quantile,type,location,value
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.25,quantile,51,28.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.25,quantile,51,25.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.25,quantile,51,23.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.3,quantile,51,34.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.3,quantile,51,30.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.3,quantile,51,27.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.3,quantile,51,25.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.35,quantile,51,37.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.35,quantile,51,32.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.35,quantile,51,29.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.35,quantile,51,27.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.4,quantile,51,39.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.4,quantile,51,35.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.4,quantile,51,31.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.4,quantile,51,29.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.45,quantile,51,42.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.45,quantile,51,37.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.45,quantile,51,34.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.45,quantile,51,31.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.5,quantile,51,45.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.5,quantile,51,39.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.5,quantile,51,36.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.5,quantile,51,33.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.55,quantile,51,47.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.55,quantile,51,42.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.55,quantile,51,38.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.55,quantile,51,35.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.6,quantile,51,50.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.6,quantile,51,44.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.6,quantile,51,40.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.6,quantile,51,38.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.65,quantile,51,54.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.65,quantile,51,47.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.65,quantile,51,43.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.65,quantile,51,40.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.7,quantile,51,57.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.7,quantile,51,50.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.7,quantile,51,46.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.7,quantile,51,43.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.75,quantile,51,61.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.75,quantile,51,54.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.75,quantile,51,49.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.75,quantile,51,45.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.8,quantile,51,65.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.8,quantile,51,58.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.8,quantile,51,52.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.8,quantile,51,49.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.85,quantile,51,71.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.85,quantile,51,62.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.85,quantile,51,57.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.85,quantile,51,53.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.9,quantile,51,78.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.9,quantile,51,69.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.9,quantile,51,63.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.9,quantile,51,59.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.95,quantile,51,90.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.95,quantile,51,79.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.95,quantile,51,72.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.95,quantile,51,67.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.975,quantile,51,101.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.975,quantile,51,89.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.975,quantile,51,81.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.975,quantile,51,76.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.99,quantile,51,115.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.99,quantile,51,101.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.99,quantile,51,92.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.99,quantile,51,86.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,,point,53,56.693137468060975
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,,point,53,42.23827328681347
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,,point,53,32.02662746802321
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,,point,53,24.728352278730995
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.01,quantile,53,24.304835318415098
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.01,quantile,53,20.564019015816463
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.01,quantile,53,18.46854603499977
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.01,quantile,53,17.384545201328493
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.025,quantile,53,26.26292062804126
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.025,quantile,53,21.772003902174283
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.025,quantile,53,19.17037267934927
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.025,quantile,53,17.718533008370546
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.05,quantile,53,28.639894552028316
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.05,quantile,53,23.244220144885382
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.05,quantile,53,20.025661067334998
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.05,quantile,53,18.14193284124735
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.1,quantile,53,32.450316440681256
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.1,quantile,53,25.615117724064987
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.1,quantile,53,21.414820924436505
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.1,quantile,53,18.844109484375288
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.15,quantile,53,35.56608630627436
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.15,quantile,53,27.618032627348327
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.15,quantile,53,22.655050572301665
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.15,quantile,53,19.499733050530224
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.2,quantile,53,38.34910457424522
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.2,quantile,53,29.504079864659904
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.2,quantile,53,23.81573225721773
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.2,quantile,53,20.137758739819308
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.25,quantile,53,41.092004387259855
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.25,quantile,53,31.416871218650257
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.25,quantile,53,24.99724228467889
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.25,quantile,53,20.78437907878908
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.3,quantile,53,44.056407828901065
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.3,quantile,53,33.374463496865204
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.3,quantile,53,26.224603429213904
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.3,quantile,53,21.433731965315356
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.35,quantile,53,46.9980295416047
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.35,quantile,53,35.39790917673201
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.35,quantile,53,27.5562071674174
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.35,quantile,53,22.172803856082783
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.4,quantile,53,50.06125144770812
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.4,quantile,53,37.57124971653682
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.4,quantile,53,28.933338112281103
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.4,quantile,53,22.956852032658105
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.45,quantile,53,53.33761828192723
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.45,quantile,53,39.848379563986256
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.45,quantile,53,30.415898667161343
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.45,quantile,53,23.797632301887443
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.5,quantile,53,56.693137468060975
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.5,quantile,53,42.23827328681347
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.5,quantile,53,32.02662746802321
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.5,quantile,53,24.728352278730995
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.55,quantile,53,60.159483682804925
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.55,quantile,53,44.76130338590434
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.55,quantile,53,33.797195429452564
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.55,quantile,53,25.7493774903752
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.6,quantile,53,63.88251323814685
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.6,quantile,53,47.48608889576168
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.6,quantile,53,35.72659743127237
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.6,quantile,53,26.881761453815844
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.65,quantile,53,68.13756049260444
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.65,quantile,53,50.63533839458336
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.65,quantile,53,37.97939109784034
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.65,quantile,53,28.22317464667636
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.7,quantile,53,72.89708356287588
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.7,quantile,53,54.28625464783645
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.7,quantile,53,40.49650364602009
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.7,quantile,53,29.76988684994044
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.75,quantile,53,78.34077494529375
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.75,quantile,53,58.50109792967038
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.75,quantile,53,43.61516834427333
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.75,quantile,53,31.614480878841555
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.8,quantile,53,84.88879347136
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.8,quantile,53,63.71109435160199
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.8,quantile,53,47.33065687451032
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.8,quantile,53,33.74670374549054
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.85,quantile,53,93.09877517493646
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.85,quantile,53,70.3506781588865
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.85,quantile,53,51.942281729313216
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.85,quantile,53,36.58793409311538
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.9,quantile,53,103.56017934091088
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.9,quantile,53,79.11152449491635
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.9,quantile,53,58.32437772356256
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.9,quantile,53,40.46697379261818
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.95,quantile,53,119.02045806000592
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.95,quantile,53,91.08291376671436
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.95,quantile,53,67.42401804026339
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.95,quantile,53,46.327811811269406
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.975,quantile,53,131.9063055579505
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.975,quantile,53,102.18751227864696
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.975,quantile,53,75.4213812375417
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.975,quantile,53,51.64303683041975
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.99,quantile,53,146.52549777159322
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.99,quantile,53,114.26245618359704
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.99,quantile,53,85.67141957127794
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.99,quantile,53,58.14677205765654
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,,point,54,9.82488862433134
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,,point,54,7.109868482088747
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,,point,54,5.549700560360735
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,,point,54,4.652903971454708
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.01,quantile,54,4.44623726796168
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.01,quantile,54,3.919841031242029
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.01,quantile,54,3.7510064145677777
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.01,quantile,54,3.75
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.025,quantile,54,4.828410263609106
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.025,quantile,54,4.129627861319169
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.025,quantile,54,3.776791226205813
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.025,quantile,54,3.75
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.05,quantile,54,5.2366366327770555
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.05,quantile,54,4.337803744279058
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.05,quantile,54,3.889856045892615
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.05,quantile,54,3.750884424923199
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.1,quantile,54,5.83810381207606
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.1,quantile,54,4.6717688064110074
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.1,quantile,54,4.102729050387295
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.1,quantile,54,3.777297483230816
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.15,quantile,54,6.352380182081376
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.15,quantile,54,4.974319462616002
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.15,quantile,54,4.264648302858864
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.15,quantile,54,3.890806659898311
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.2,quantile,54,6.835040606453829
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.2,quantile,54,5.2644603205447735
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.2,quantile,54,4.430467147934033
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.2,quantile,54,4.0018286921028245
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.25,quantile,54,7.311968151404191
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.25,quantile,54,5.556140393811692
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.25,quantile,54,4.596948454663869
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.25,quantile,54,4.109065395011006
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.3,quantile,54,7.7831657574025295
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.3,quantile,54,5.843093026382861
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.3,quantile,54,4.766551310806108
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.3,quantile,54,4.190832250931064
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.35,quantile,54,8.26567546712293
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.35,quantile,54,6.145786992708137
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.35,quantile,54,4.942156686573838
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.35,quantile,54,4.293269924533451
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.4,quantile,54,8.754916673820956
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.4,quantile,54,6.454735064110768
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.4,quantile,54,5.139115275126118
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.4,quantile,54,4.406280613448528
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.45,quantile,54,9.280491961930917
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.45,quantile,54,6.778554726649222
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.45,quantile,54,5.33615162087418
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.45,quantile,54,4.524983968405763
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.5,quantile,54,9.82488862433134
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.5,quantile,54,7.109868482088747
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.5,quantile,54,5.549700560360735
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.5,quantile,54,4.652903971454708
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.55,quantile,54,10.411605899922469
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.55,quantile,54,7.48899483671117
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.55,quantile,54,5.772684554889761
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.55,quantile,54,4.7911347903812205
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.6,quantile,54,11.088841075121998
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.6,quantile,54,7.910102240550767
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.6,quantile,54,6.03809104700044
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.6,quantile,54,4.954298463861268
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.65,quantile,54,11.819645923652184
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.65,quantile,54,8.37134162121173
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.65,quantile,54,6.331521478290321
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.65,quantile,54,5.14212025875287
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.7,quantile,54,12.659016693311813
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.7,quantile,54,8.913667603683539
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.7,quantile,54,6.672673750488455
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.7,quantile,54,5.355194825556239
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.75,quantile,54,13.639363059562328
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.75,quantile,54,9.53731680780754
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.75,quantile,54,7.078843546614263
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.75,quantile,54,5.608723565947983
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.8,quantile,54,14.769690860932204
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.8,quantile,54,10.300715372110307
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.8,quantile,54,7.548704626311993
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.8,quantile,54,5.929768768811815
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.85,quantile,54,16.167241196838965
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.85,quantile,54,11.276129404456467
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.85,quantile,54,8.215643600851461
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.85,quantile,54,6.329986496100419
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.9,quantile,54,18.046271054714847
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.9,quantile,54,12.55937466671835
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.9,quantile,54,9.141174516920124
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.9,quantile,54,6.916663530170139
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.95,quantile,54,21.078776385839888
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.95,quantile,54,14.709796345164062
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.95,quantile,54,10.69747231063936
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.95,quantile,54,7.965570450615906
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.975,quantile,54,24.059150567914887
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.975,quantile,54,17.011590325643652
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.975,quantile,54,12.340507035902876
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.975,quantile,54,9.11384777072768
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.99,quantile,54,27.4939915240344
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.99,quantile,54,19.67480992087385
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.99,quantile,54,14.341745764672694
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.99,quantile,54,10.533608731488444
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,,point,55,29.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,,point,55,15.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,,point,55,8.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,,point,55,4.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.01,quantile,55,6.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.01,quantile,55,3.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.01,quantile,55,1.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.01,quantile,55,0.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.025,quantile,55,9.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.025,quantile,55,4.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.025,quantile,55,1.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.025,quantile,55,0.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.05,quantile,55,11.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.05,quantile,55,5.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.05,quantile,55,2.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.05,quantile,55,1.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.1,quantile,55,14.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.1,quantile,55,7.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.1,quantile,55,3.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.1,quantile,55,1.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.15,quantile,55,16.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.15,quantile,55,8.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.15,quantile,55,4.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.15,quantile,55,2.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.2,quantile,55,18.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.2,quantile,55,9.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.2,quantile,55,5.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.2,quantile,55,2.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.25,quantile,55,20.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.25,quantile,55,10.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.25,quantile,55,5.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.25,quantile,55,3.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.3,quantile,55,22.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.3,quantile,55,11.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.3,quantile,55,6.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.3,quantile,55,3.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.35,quantile,55,24.0
