target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-11-19,0.350,9.249,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,10.751,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,11.869,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,13.182,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,14.513,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,15.905,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,17.310,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,18.699,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,20.073,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,21.752,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,23.823,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,26.318,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,31.219,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,34.633,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,39.650,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,0.000,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,0.000,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,0.000,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,0.000,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,0.233,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,2.479,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,4.586,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,6.500,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,8.052,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,9.657,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,11.122,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,12.480,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,13.963,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,15.527,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,17.087,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,18.695,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,20.438,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,22.425,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,25.075,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,28.076,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,32.759,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,37.323,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,42.704,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,0.000,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,0.000,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,0.000,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,0.000,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,0.000,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,1.046,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,3.296,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,5.194,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,6.938,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,8.446,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,10.144,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,11.813,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,13.597,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,15.239,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,16.900,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,18.794,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,20.739,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,22.974,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,25.570,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,28.858,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,34.453,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,39.016,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,44.927,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,17.529,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,26.065,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,30.103,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,35.955,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,39.483,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,42.659,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,45.457,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,47.640,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,49.842,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,51.861,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,53.695,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,55.496,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,57.300,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,59.278,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,61.146,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,63.149,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,65.264,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,67.886,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,70.700,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,73.974,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,79.844,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,84.326,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,89.241,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,7.013,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,15.435,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,21.159,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,27.626,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,31.223,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,35.131,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,38.457,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,41.659,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,44.453,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,47.056,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,49.050,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,51.541,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,53.953,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,56.679,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,59.172,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,62.153,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,65.505,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,68.903,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,73.305,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,78.071,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,86.830,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,94.679,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,103.147,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,0.000,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,6.972,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,14.854,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,21.570,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,26.221,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,29.915,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,34.028,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,36.934,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,39.820,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,42.484,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,45.115,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,48.420,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,51.478,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,54.528,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,57.592,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,61.171,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,65.006,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,69.583,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,74.588,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,82.275,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,93.314,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,103.308,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,116.491,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,0.000,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,2.144,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,9.328,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,17.215,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,21.736,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,25.928,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,29.584,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,33.268,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,36.362,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,39.433,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,42.482,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,45.966,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,49.137,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,52.797,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,56.486,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,60.409,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,64.805,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,69.898,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,76.877,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,84.739,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,100.170,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,113.588,54,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,130.503,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,13.908,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,19.559,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,25.189,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,32.595,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,37.524,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,41.212,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,44.223,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,46.720,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,49.249,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,51.294,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,53.448,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,55.632,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,57.865,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,60.144,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,62.585,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,65.511,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,68.073,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,70.752,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,74.485,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,79.084,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,84.925,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,91.736,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,99.899,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,0.000,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,4.855,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,13.109,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,22.281,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,28.645,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,33.740,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,37.826,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,41.410,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,44.792,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,47.987,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,50.927,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,53.762,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,57.198,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,60.548,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,63.696,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,66.736,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,70.636,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,74.788,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,79.351,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,85.839,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,95.251,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,104.343,40,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,112.775,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,0.000,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,0.000,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,5.322,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,15.391,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,23.394,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,29.130,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,33.297,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,37.703,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,41.733,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,45.415,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,48.596,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,52.656,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,56.469,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,60.091,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,63.889,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,68.393,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,73.146,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,77.819,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,83.163,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,90.265,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,102.987,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,113.769,40,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,124.735,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,0.000,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,0.000,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,0.000,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,9.177,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,16.911,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,23.286,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,29.083,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,33.640,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,38.447,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,42.431,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,46.697,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,51.244,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,55.569,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,60.091,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,64.335,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,68.771,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,73.749,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,79.107,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,86.005,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,95.078,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,106.989,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,118.412,40,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,135.501,40,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,0.000,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,0.000,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,0.000,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,0.000,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,0.000,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,0.000,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,0.000,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,0.000,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,0.000,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,0.025,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,0.302,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,0.543,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,0.781,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,1.024,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,1.298,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,1.567,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,1.846,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,2.210,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,2.605,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,3.108,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,3.865,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,4.585,44,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,5.481,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,0.000,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,0.000,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,0.000,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,0.000,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,0.000,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,0.000,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,0.000,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,0.000,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,0.000,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,0.174,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,0.539,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,0.828,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,1.107,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,1.404,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,1.755,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,2.105,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,2.505,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,2.920,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,3.420,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,4.113,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,5.143,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,5.865,44,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,6.844,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,0.000,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,0.000,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,0.000,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,0.000,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,0.000,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,0.000,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,0.000,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,0.000,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,0.000,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,0.304,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,0.683,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,1.054,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,1.343,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,1.705,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,2.076,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,2.482,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,2.872,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,3.366,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,3.982,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,4.706,44,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,5.745,44,quantile,2022-11-07
