target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2022-11-26,0.850,267.933,45,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,274.977,45,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,285.083,45,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,294.259,45,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,305.116,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,150.741,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,168.215,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,180.765,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,196.215,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,207.722,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,214.922,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,222.449,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,229.529,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,235.809,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,242.132,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,247.904,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,253.848,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,258.877,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,264.985,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,271.331,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,277.504,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,284.913,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,293.641,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,303.334,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,315.032,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,332.970,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,349.270,45,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,368.636,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,126.115,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,155.144,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,175.039,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,193.013,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,207.239,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,217.266,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,226.924,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,237.403,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,246.765,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,255.970,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,263.610,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,271.198,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,278.925,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,287.460,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,295.496,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,305.103,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,314.681,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,326.676,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,341.763,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,359.600,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,384.655,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,410.487,45,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,445.016,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,119.134,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,146.308,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,166.678,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,191.356,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,208.432,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,223.236,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,235.366,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,246.137,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,258.206,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,268.377,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,278.312,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,288.628,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,298.685,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,308.649,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,320.345,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,333.436,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,348.198,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,365.138,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,382.693,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,406.622,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,446.730,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,484.869,45,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,531.474,45,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,280.642,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,300.282,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,320.566,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,341.819,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,356.747,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,368.114,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,378.620,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,386.690,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,395.224,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,403.109,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,409.953,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,418.531,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,426.237,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,434.087,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,441.541,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,449.621,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,459.711,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,470.291,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,481.765,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,496.000,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,517.569,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,535.190,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,558.826,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,318.106,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,361.156,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,404.535,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,452.802,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,484.858,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,515.182,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,542.701,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,566.039,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,589.906,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,611.558,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,631.330,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,653.771,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,674.893,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,697.406,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,722.320,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,749.634,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,782.511,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,817.951,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,858.414,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,907.125,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,982.936,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,1048.312,53,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,1122.333,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,356.576,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,423.098,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,506.447,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,595.244,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,659.330,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,725.512,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,783.038,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,832.764,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,885.061,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,933.150,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,982.023,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,1029.721,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,1080.152,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,1135.458,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,1191.521,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,1265.373,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,1343.265,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,1431.197,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,1543.238,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,1678.669,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,1895.437,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,2066.314,53,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,2276.989,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,395.556,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,513.518,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,638.053,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,780.280,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,907.872,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,1020.586,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,1134.645,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,1235.855,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,1329.104,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,1433.452,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,1528.442,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,1634.757,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,1737.949,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,1849.700,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,1967.912,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,2158.272,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,2319.379,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,2527.079,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,2796.465,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,3125.541,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,3672.928,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,4127.764,53,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,4715.266,53,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,288.910,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,301.615,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,311.810,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,324.597,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,332.773,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,339.533,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,344.996,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,349.780,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,354.434,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,358.983,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,363.164,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,367.469,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,371.598,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,376.055,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,380.171,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,384.938,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,390.279,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,395.649,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,402.891,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,413.283,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,426.478,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,437.952,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,455.243,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,286.939,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,314.250,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,334.983,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,353.248,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,367.276,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,377.697,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,386.677,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,396.070,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,403.759,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,411.676,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,419.662,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,427.556,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,434.781,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,443.000,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,451.497,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,460.496,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,470.509,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,481.200,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,493.719,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,511.879,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,540.195,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,561.643,47,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,590.005,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,299.888,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,330.867,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,353.324,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,385.639,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,406.585,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,422.690,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,437.277,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,449.914,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,462.817,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,474.541,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,486.624,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,498.628,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,509.559,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,522.767,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,538.364,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,552.803,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,566.877,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,584.342,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,605.664,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,637.032,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,682.951,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,720.455,47,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,775.074,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,308.345,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,349.741,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,381.259,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,421.831,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,447.684,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,473.043,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,493.365,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,509.886,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,528.821,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,545.949,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,566.827,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,582.177,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,599.338,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,619.714,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,638.757,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,661.154,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,683.947,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,709.796,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,743.766,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,791.572,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,869.108,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,925.281,47,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,1015.669,47,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,3.096,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,5.825,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,7.973,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,10.014,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,11.699,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,12.800,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,13.771,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,14.767,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,15.534,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,16.346,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,17.068,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,17.798,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,18.574,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,19.310,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,20.026,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,20.791,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,21.624,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,22.641,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,23.663,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,25.007,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,27.044,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,28.641,46,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,30.762,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,0.000,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,1.289,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,3.171,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,5.157,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,6.723,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,7.858,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,8.842,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,9.853,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,10.591,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,11.283,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,12.099,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,12.897,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,13.578,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,14.278,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,15.184,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,16.125,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,17.080,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,18.148,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,19.327,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,20.911,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,23.164,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,25.750,46,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,29.125,46,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,0.000,46,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,0.000,46,quantile,2022-11-21
