target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2023-01-07,0.900,1281.819,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,1375.670,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,1459.109,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,1577.430,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,478.468,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,559.958,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,633.381,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,714.786,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,780.327,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,832.864,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,880.423,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,920.937,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,963.347,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,998.563,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,1035.085,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,1072.839,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,1112.498,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,1150.095,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,1184.840,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,1225.256,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,1274.377,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,1327.102,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,1387.214,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,1475.480,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,1611.503,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,1752.803,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,1917.723,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,38.902,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,41.376,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,44.181,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,46.558,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,48.309,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,49.543,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,50.774,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,51.983,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,52.872,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,53.733,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,54.636,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,55.413,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,56.148,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,56.941,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,57.909,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,58.828,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,60.038,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,61.220,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,62.714,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,64.428,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,67.169,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,69.678,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,72.911,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,35.797,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,39.883,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,44.329,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,48.866,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,52.113,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,54.076,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,56.214,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,58.065,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,59.735,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,61.555,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,63.176,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,64.672,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,66.278,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,68.012,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,69.638,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,71.341,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,73.280,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,75.398,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,77.819,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,81.310,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,87.196,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,90.903,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,97.719,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,32.797,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,38.664,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,44.439,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,51.062,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,55.274,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,58.850,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,61.810,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,64.590,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,67.377,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,70.159,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,72.827,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,75.280,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,77.830,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,80.383,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,82.945,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,85.947,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,89.068,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,92.902,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,96.935,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,103.208,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,113.347,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,121.779,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,131.863,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,30.714,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,38.327,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,44.040,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,53.230,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,59.398,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,64.194,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,68.412,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,72.445,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,76.606,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,80.352,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,83.730,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,86.941,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,91.203,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,95.173,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,99.068,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,103.350,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,108.314,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,114.021,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,120.940,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,130.182,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,146.691,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,161.909,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,179.971,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,56.821,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,59.048,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,61.399,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,63.614,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,65.126,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,66.365,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,67.289,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,68.113,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,69.068,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,69.856,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,70.691,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,71.465,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,72.221,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,73.024,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,73.790,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,74.550,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,75.393,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,76.320,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,77.533,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,79.029,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,81.345,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,83.332,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,85.807,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,62.959,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,66.781,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,71.125,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,75.299,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,78.138,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,80.644,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,82.766,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,84.576,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,86.227,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,87.914,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,89.450,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,91.142,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,92.660,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,94.254,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,95.779,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,97.577,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,99.588,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,101.595,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,103.885,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,107.281,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,112.501,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,116.435,50,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,121.716,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,70.743,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,77.582,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,82.231,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,89.140,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,93.861,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,98.020,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,101.532,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,104.609,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,107.722,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,110.414,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,113.061,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,116.132,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,119.190,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,121.933,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,124.762,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,127.457,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,130.959,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,134.730,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,140.064,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,145.823,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,154.517,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,163.694,50,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,175.797,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,78.264,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,87.064,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,95.469,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,105.290,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,113.003,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,118.698,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,124.332,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,128.878,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,133.791,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,138.728,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,143.561,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,148.083,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,152.805,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,157.160,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,161.686,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,166.822,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,172.476,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,179.183,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,187.500,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,198.100,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,213.766,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,229.465,50,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,251.027,50,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,181.690,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,200.094,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,216.530,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,236.079,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,249.245,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,259.246,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,268.261,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,275.202,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,282.227,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,289.067,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,295.117,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,301.082,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,307.170,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,315.018,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,321.399,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,327.681,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,336.035,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,344.392,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,354.147,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,366.528,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,386.861,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,401.418,51,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,424.861,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,127.579,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,160.726,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,188.550,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,212.454,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,228.911,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,243.844,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,254.758,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,264.668,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,275.380,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,285.078,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,294.321,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,302.249,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,311.874,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,320.474,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,328.657,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,338.486,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,348.982,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,359.996,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,375.252,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,395.034,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,422.063,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,451.494,51,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,486.249,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,86.970,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,128.389,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,158.472,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,186.627,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,211.101,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,228.423,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,242.306,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,255.790,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,267.488,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,280.132,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,291.851,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,303.281,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,314.552,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,325.704,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,338.426,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,351.304,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,364.072,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,380.321,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,398.459,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,421.880,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,455.204,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,490.254,51,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,531.065,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,65.978,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,105.551,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,136.237,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,173.228,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,197.090,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,217.751,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,235.126,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,249.347,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,262.361,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,275.294,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,288.050,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,301.778,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,314.906,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,327.097,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,340.278,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,354.902,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,372.712,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,391.522,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,412.146,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,443.017,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,490.022,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,533.706,51,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,582.580,51,quantile,2022-12-19
