"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","48",2022-10-17,2022-10-22,"0.200",343.8,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-17,2022-10-29,"0.200",398,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-17,2022-11-05,"0.200",427,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-17,2022-11-12,"0.200",438,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-17,2022-10-22,"0.250",353,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-17,2022-10-29,"0.250",411,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-17,2022-11-05,"0.250",443,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-17,2022-11-12,"0.250",460,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-17,2022-10-22,"0.300",362,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-17,2022-10-29,"0.300",422,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-17,2022-11-05,"0.300",459,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-17,2022-11-12,"0.300",476.7,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-17,2022-10-22,"0.350",372,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-17,2022-10-29,"0.350",436,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-17,2022-11-05,"0.350",476.65,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-17,2022-11-12,"0.350",494.65,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-17,2022-10-22,"0.400",382,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-17,2022-10-29,"0.400",449,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-17,2022-11-05,"0.400",492,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-17,2022-11-12,"0.400",516,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-17,2022-10-22,"0.450",390,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-17,2022-10-29,"0.450",463,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-17,2022-11-05,"0.450",510,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-17,2022-11-12,"0.450",536.55,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-17,2022-10-22,"0.500",399,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-17,2022-10-29,"0.500",480,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-17,2022-11-05,"0.500",531,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-17,2022-11-12,"0.500",561.5,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-17,2022-10-22,"0.550",409,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-17,2022-10-29,"0.550",493,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-17,2022-11-05,"0.550",550,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-17,2022-11-12,"0.550",585,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-17,2022-10-22,"0.600",420,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-17,2022-10-29,"0.600",509,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-17,2022-11-05,"0.600",576,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-17,2022-11-12,"0.600",612,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-17,2022-10-22,"0.650",429,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-17,2022-10-29,"0.650",527.35,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-17,2022-11-05,"0.650",599,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-17,2022-11-12,"0.650",646,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-17,2022-10-22,"0.700",439,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-17,2022-10-29,"0.700",552.3,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-17,2022-11-05,"0.700",626.3,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-17,2022-11-12,"0.700",680,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-17,2022-10-22,"0.750",451,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-17,2022-10-29,"0.750",571.25,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-17,2022-11-05,"0.750",656,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-17,2022-11-12,"0.750",738,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-17,2022-10-22,"0.800",468,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-17,2022-10-29,"0.800",596,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-17,2022-11-05,"0.800",700,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-17,2022-11-12,"0.800",791,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-17,2022-10-22,"0.850",484,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-17,2022-10-29,"0.850",623.15,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-17,2022-11-05,"0.850",758,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-17,2022-11-12,"0.850",879.3,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-17,2022-10-22,"0.900",504,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-17,2022-10-29,"0.900",662,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-17,2022-11-05,"0.900",837.2,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-17,2022-11-12,"0.900",999,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-17,2022-10-22,"0.950",538,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-17,2022-10-29,"0.950",731.15,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-17,2022-11-05,"0.950",951.05,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-17,2022-11-12,"0.950",1224.1,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-17,2022-10-22,"0.975",572,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-17,2022-10-29,"0.975",789,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-17,2022-11-05,"0.975",1081.125,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-17,2022-11-12,"0.975",1401.2,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-17,2022-10-22,"0.990",617.06,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-17,2022-10-29,"0.990",836.01,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-17,2022-11-05,"0.990",1255.01,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-17,2022-11-12,"0.990",1663.01,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.010",1491.93,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.010",1703.86,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.010",1830.93,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.010",1891.98,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.025",1543,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.025",1792.975,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.025",1950,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.025",2054.825,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.050",1606.95,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.050",1863.95,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.050",2080.6,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.050",2190,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.100",1699.9,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.100",1978,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.100",2191.9,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.100",2326.9,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.150",1761,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.150",2064.7,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.150",2286,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.150",2456,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.200",1805.6,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.200",2127.8,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.200",2397.8,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.200",2569,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.250",1846,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.250",2191.5,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.250",2486,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.250",2706.75,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.300",1887,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.300",2257,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.300",2553.7,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.300",2811.4,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.350",1924,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.350",2309,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.350",2630.65,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.350",2913,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.400",1957.6,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.400",2366,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.400",2718,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.400",3036,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.450",1986,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.450",2427,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.450",2796.55,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.450",3144,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.500",2022,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.500",2494.5,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.500",2882.5,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.500",3251,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.550",2060.45,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.550",2546.45,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.550",2977.35,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.550",3356,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.600",2095,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.600",2593.4,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.600",3072.8,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.600",3469.4,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.650",2135,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.650",2654,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.650",3152.7,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.650",3623.1,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.700",2184.3,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.700",2728.3,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.700",3276,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.700",3792.3,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.750",2233,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.750",2802,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.750",3383,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.750",3950.5,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.800",2284,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.800",2881.4,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.800",3512.2,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.800",4169.2,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.850",2355.45,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.850",2976,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.850",3662,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.850",4412.3,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.900",2424,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.900",3085.1,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.900",3835.1,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.900",4698.3,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.950",2539.05,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.950",3254,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.950",4082.05,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.950",5167.3,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.975",2648.05,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.975",3391.625,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.975",4318.125,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.975",5580.075,"quantile"
"1 wk ahead inc flu hosp","US",2022-10-17,2022-10-22,"0.990",2738.41,"quantile"
"2 wk ahead inc flu hosp","US",2022-10-17,2022-10-29,"0.990",3613.12,"quantile"
"3 wk ahead inc flu hosp","US",2022-10-17,2022-11-05,"0.990",4726.66,"quantile"
"4 wk ahead inc flu hosp","US",2022-10-17,2022-11-12,"0.990",6296.24,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.100",1,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.100",1,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.100",1,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.150",1,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.150",1,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.150",1,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.150",1,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.200",1,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.200",1,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.200",1,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.200",2,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.250",1,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.250",2,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.250",2,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.250",2,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.300",1,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.300",2,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.300",2,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.300",3,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.350",2,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.350",2,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.350",3,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.350",3,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.400",2,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.400",2,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.400",3,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.400",4,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.450",2,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.450",3,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.450",4,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.450",4,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.500",2,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.500",3,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.500",4,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.500",5,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.550",3,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.550",4,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.550",5,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.550",6,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.600",3,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.600",4,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.600",5,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.600",7,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.650",3,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.650",4,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.650",6,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.650",8,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.700",3,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.700",5,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.700",7,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.700",9,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.750",4,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.750",5,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.750",8,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.750",11,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.800",4,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.800",6,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.800",9,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.800",13.2,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.850",5,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.850",7,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.850",11,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.850",17,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.900",6,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.900",9,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.900",13,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.900",21,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.950",7,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.950",11,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.950",17,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.950",27,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.975",8,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.975",14,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.975",22,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.975",37,"quantile"
"1 wk ahead inc flu hosp","49",2022-10-17,2022-10-22,"0.990",10,"quantile"
"2 wk ahead inc flu hosp","49",2022-10-17,2022-10-29,"0.990",17.01,"quantile"
"3 wk ahead inc flu hosp","49",2022-10-17,2022-11-05,"0.990",27.03,"quantile"
"4 wk ahead inc flu hosp","49",2022-10-17,2022-11-12,"0.990",49.01,"quantile"
"1 wk ahead inc flu hosp","51",2022-10-17,2022-10-22,"0.010",26,"quantile"
"2 wk ahead inc flu hosp","51",2022-10-17,2022-10-29,"0.010",28,"quantile"
"3 wk ahead inc flu hosp","51",2022-10-17,2022-11-05,"0.010",30,"quantile"
"4 wk ahead inc flu hosp","51",2022-10-17,2022-11-12,"0.010",28,"quantile"
"1 wk ahead inc flu hosp","51",2022-10-17,2022-10-22,"0.025",28.975,"quantile"
"2 wk ahead inc flu hosp","51",2022-10-17,2022-10-29,"0.025",31,"quantile"
"3 wk ahead inc flu hosp","51",2022-10-17,2022-11-05,"0.025",33,"quantile"
"4 wk ahead inc flu hosp","51",2022-10-17,2022-11-12,"0.025",32,"quantile"
"1 wk ahead inc flu hosp","51",2022-10-17,2022-10-22,"0.050",31,"quantile"
"2 wk ahead inc flu hosp","51",2022-10-17,2022-10-29,"0.050",34,"quantile"
"3 wk ahead inc flu hosp","51",2022-10-17,2022-11-05,"0.050",35,"quantile"
"4 wk ahead inc flu hosp","51",2022-10-17,2022-11-12,"0.050",35,"quantile"
"1 wk ahead inc flu hosp","51",2022-10-17,2022-10-22,"0.100",33,"quantile"
"2 wk ahead inc flu hosp","51",2022-10-17,2022-10-29,"0.100",37,"quantile"
"3 wk ahead inc flu hosp","51",2022-10-17,2022-11-05,"0.100",38,"quantile"
"4 wk ahead inc flu hosp","51",2022-10-17,2022-11-12,"0.100",38,"quantile"
"1 wk ahead inc flu hosp","51",2022-10-17,2022-10-22,"0.150",35,"quantile"
"2 wk ahead inc flu hosp","51",2022-10-17,2022-10-29,"0.150",39,"quantile"
"3 wk ahead inc flu hosp","51",2022-10-17,2022-11-05,"0.150",40,"quantile"
"4 wk ahead inc flu hosp","51",2022-10-17,2022-11-12,"0.150",40,"quantile"
"1 wk ahead inc flu hosp","51",2022-10-17,2022-10-22,"0.200",37,"quantile"
"2 wk ahead inc flu hosp","51",2022-10-17,2022-10-29,"0.200",41,"quantile"
"3 wk ahead inc flu hosp","51",2022-10-17,2022-11-05,"0.200",42,"quantile"
"4 wk ahead inc flu hosp","51",2022-10-17,2022-11-12,"0.200",42,"quantile"
"1 wk ahead inc flu hosp","51",2022-10-17,2022-10-22,"0.250",39,"quantile"
"2 wk ahead inc flu hosp","51",2022-10-17,2022-10-29,"0.250",43,"quantile"
"3 wk ahead inc flu hosp","51",2022-10-17,2022-11-05,"0.250",44,"quantile"
"4 wk ahead inc flu hosp","51",2022-10-17,2022-11-12,"0.250",44,"quantile"
"1 wk ahead inc flu hosp","51",2022-10-17,2022-10-22,"0.300",40,"quantile"
